1645481338.915423155,2.594860414
1645481338.925459385,2.594655535
1645481338.935339928,2.594661781
1645481338.945301533,2.594564832
1645481338.955415249,2.594519405
1645481338.965328932,2.594565459
1645481338.975422621,2.594576588
1645481338.985437393,2.594562910
1645481338.995347500,2.594640525
1645481339.005319118,2.594625209
1645481339.015421391,2.594587065
1645481339.025456667,2.594666295
1645481339.035630465,2.594621250
1645481339.045492172,2.594645310
1645481339.055392265,2.594748465
1645481339.065502405,2.594734957
1645481339.075438738,2.594724947
1645481339.085484266,2.594784051
1645481339.095352411,2.594772347
1645481339.105451107,2.594772218
1645481339.115537405,2.594872866
1645481339.125380993,2.594906967
1645481339.135533094,2.594933979
1645481339.145381451,2.595078330
1645481339.155527592,2.595112551
1645481339.165436506,2.595118801
1645481339.175411224,2.595251716
1645481339.185406208,2.595233676
1645481339.195356369,2.595236620
1645481339.205523491,2.595355574
1645481339.215409517,2.595352301
1645481339.225553751,2.595380552
1645481339.235420704,2.595541046
1645481339.245400667,2.595625736
1645481339.255506516,2.595714626
1645481339.265432358,2.595878161
1645481339.275391579,2.595944408
1645481339.285497427,2.596027911
1645481339.295502186,2.596198547
1645481339.305941582,2.596314471
1645481339.315507412,2.596425522
1645481339.325484514,2.596635131
1645481339.335494995,2.596798712
1645481339.345359564,2.596913883
1645481339.355551243,2.597079410
1645481339.365419388,2.597154185
1645481339.375381947,2.597184191
1645481339.385377884,2.597302245
1645481339.395485878,2.597323506
1645481339.405387640,2.597339279
1645481339.415485144,2.597417804
1645481339.425552845,2.597419607
1645481339.435445309,2.597428911
1645481339.445374489,2.597493941
1645481339.455557823,2.597465400
1645481339.465458393,2.597378899
1645481339.475385904,2.597363040
1645481339.485531092,2.597258141
1645481339.495300770,2.597143171
1645481339.505509138,2.597114598
1645481339.515491486,2.596970872
1645481339.525486946,2.596784231
1645481339.535449505,2.596650625
1645481339.545498610,2.596457365
1645481339.555462599,2.596302611
1645481339.565495729,2.596235240
1645481339.575321674,2.596095365
1645481339.586906195,2.596013608
1645481339.595401049,2.596025117
1645481339.605483294,2.595989565
1645481339.615508318,2.595944351
1645481339.625489712,2.595959836
1645481339.635380745,2.595878023
1645481339.645336866,2.595789278
1645481339.655499935,2.595771296
1645481339.665413141,2.595675695
1645481339.675508738,2.595571925
1645481339.685490847,2.595492930
1645481339.695480347,2.595343773
1645481339.705502510,2.595180548
1645481339.715318918,2.595060483
1645481339.725525379,2.594871161
1645481339.735434294,2.594697733
1645481339.745318413,2.594616169
1645481339.755459785,2.594447055
1645481339.765374184,2.594226114
1645481339.775507689,2.594107627
1645481339.785501719,2.593866780
1645481339.795432568,2.593580713
1645481339.805399895,2.593417398
1645481339.815468311,2.593200249
1645481339.825477600,2.592975005
1645481339.835454941,2.592834894
1645481339.845515251,2.592667642
1645481339.855371714,2.592488987
1645481339.865396261,2.592427618
1645481339.875484467,2.592256668
1645481339.885438681,2.592116413
1645481339.895529509,2.592044470
1645481339.905455351,2.591971898
1645481339.915464640,2.591870732
1645481339.925482988,2.591885847
1645481339.935416698,2.591776284
1645481339.945371389,2.591610819
1645481339.955317974,2.591550710
1645481339.965456486,2.591407717
1645481339.975429535,2.591350707
1645481339.985514164,2.591407524
1645481339.995441914,2.591389458
1645481340.005500317,2.591325271
1645481340.015523672,2.591441271
1645481340.025505781,2.591461939
1645481340.035741806,2.591499751
1645481340.045363426,2.591626063
1645481340.055457830,2.591706576
1645481340.065590143,2.591866424
1645481340.075536966,2.592103354
1645481340.085474253,2.592256591
1645481340.095551491,2.592396958
1645481340.105509996,2.592632879
1645481340.115449667,2.592789711
1645481340.125532150,2.592961698
1645481340.135550022,2.593195667
1645481340.145487309,2.593360605
1645481340.155504465,2.593547761
1645481340.165383816,2.593794082
1645481340.175498247,2.593944084
1645481340.185488462,2.594024452
1645481340.195449114,2.594104793
1645481340.205368996,2.594042795
1645481340.215288401,2.593910099
1645481340.225452185,2.593891206
1645481340.235372543,2.593708268
1645481340.245474100,2.593494832
1645481340.255224705,2.593300723
1645481340.265532494,2.592942742
1645481340.275463104,2.592597904
1645481340.285476923,2.592320291
1645481340.295422316,2.591946771
1645481340.305319309,2.591539192
1645481340.315536737,2.591186738
1645481340.325672150,2.590768279
1645481340.335318327,2.590315024
1645481340.345436811,2.589959092
1645481340.355527639,2.589484602
1645481340.365477800,2.589010641
1645481340.375440598,2.588640180
1645481340.385455847,2.588189603
1645481340.395445585,2.587721912
1645481340.405564070,2.587351576
1645481340.415505886,2.586907359
1645481340.425593376,2.586463198
1645481340.435361624,2.586098140
1645481340.445484400,2.585688255
1645481340.455460310,2.585254387
1645481340.465390205,2.584881798
1645481340.475519180,2.584474089
1645481340.485461950,2.584103746
1645481340.495415449,2.583725360
1645481340.505536079,2.583348869
1645481340.515561104,2.582973310
1645481340.525420189,2.582769765
1645481340.535477400,2.582403633
1645481340.545411587,2.582051867
1645481340.555549145,2.581792671
1645481340.565686703,2.581421886
1645481340.575617313,2.581089283
1645481340.585461617,2.580813434
1645481340.595343828,2.580451432
1645481340.605303288,2.580141737
1645481340.615522385,2.579884563
1645481340.625547886,2.579530411
1645481340.635436058,2.579153211
1645481340.645399094,2.578843275
1645481340.655534744,2.578498305
1645481340.665454626,2.578174600
1645481340.675431490,2.578006152
1645481340.685559988,2.577711482
1645481340.695350170,2.577464593
1645481340.705463409,2.577319698
1645481340.715414762,2.577098344
1645481340.725383282,2.576935205
1645481340.735442162,2.576917614
1645481340.745451689,2.576832643
1645481340.755527735,2.576815584
1645481340.765516043,2.576887490
1645481340.775470734,2.576863503
1645481340.785382509,2.576851436
1645481340.795456409,2.576957801
1645481340.805490971,2.576969215
1645481340.815396786,2.576964086
1645481340.825516224,2.577073153
1645481340.835578442,2.577118351
1645481340.845540285,2.577145451
1645481340.855517387,2.577217575
1645481340.865420818,2.577159992
1645481340.875523090,2.577095165
1645481340.885457754,2.577110225
1645481340.895328999,2.577026773
1645481340.905420780,2.576934300
1645481340.915453911,2.576880331
1645481340.925552845,2.576772054
1645481340.935446739,2.576655912
1645481340.945356607,2.576623154
1645481340.955378056,2.576512249
1645481340.965276241,2.576384330
1645481340.975400925,2.576293367
1645481340.985434771,2.576148722
1645481340.995328426,2.575944337
1645481341.005535841,2.575757018
1645481341.015521288,2.575521112
1645481341.025539637,2.575239275
1645481341.035708427,2.575038721
1645481341.045323372,2.574740514
1645481341.055471897,2.574452885
1645481341.065521955,2.574220090
1645481341.075573444,2.573938632
1645481341.085511684,2.573633129
1645481341.095499992,2.573410741
1645481341.105572462,2.573093835
1645481341.115499735,2.572820976
1645481341.125508070,2.572618133
1645481341.135382175,2.572367473
1645481341.145507812,2.572065875
1645481341.155469656,2.571866507
1645481341.165599823,2.571669724
1645481341.175549984,2.571483227
1645481341.185587406,2.571389741
1645481341.195421457,2.571220701
1645481341.205562115,2.571084427
1645481341.215483665,2.571067190
1645481341.225510120,2.570941975
1645481341.235536098,2.570811312
1645481341.245516777,2.570811702
1645481341.255496740,2.570775951
1645481341.265427351,2.570724310
1645481341.275545120,2.570751430
1645481341.285493374,2.570716523
1645481341.295532942,2.570698702
1645481341.305523157,2.570763680
1645481341.315512896,2.570763386
1645481341.325441837,2.570777374
1645481341.335523605,2.570872317
1645481341.345440149,2.570880171
1645481341.355561256,2.570898869
1645481341.365529060,2.570995765
1645481341.375557184,2.571030799
1645481341.385462284,2.571064563
1645481341.395523548,2.571153142
1645481341.405465603,2.571163787
1645481341.415527344,2.571194317
1645481341.425577641,2.571203867
1645481341.435489655,2.571135015
1645481341.445435524,2.571055903
1645481341.455601931,2.571008052
1645481341.465500593,2.570887092
1645481341.475475311,2.570746702
1645481341.485471964,2.570632754
1645481341.495533466,2.570456367
1645481341.505462170,2.570231287
1645481341.515439272,2.570085869
1645481341.525585413,2.569878227
1645481341.535305023,2.569656116
1645481341.545509100,2.569442746
1645481341.555674553,2.569161188
1645481341.565302372,2.568856751
1645481341.575455904,2.568614893
1645481341.585654974,2.568347449
1645481341.595514297,2.568036716
1645481341.605476856,2.567763545
1645481341.615512609,2.567440799
1645481341.625414848,2.567088275
1645481341.635495901,2.566815613
1645481341.645436525,2.566503032
1645481341.655444622,2.566202168
1645481341.665492535,2.565950906
1645481341.675442457,2.565617981
1645481341.685583353,2.565272669
1645481341.695561171,2.564943917
1645481341.705454350,2.564552386
1645481341.715498924,2.564168337
1645481341.725456953,2.563833286
1645481341.735454082,2.563480515
1645481341.745405674,2.563133794
1645481341.755583763,2.562825198
1645481341.765485764,2.562489831
1645481341.775433540,2.562237320
1645481341.785433769,2.562016359
1645481341.795500755,2.561788236
1645481341.805767536,2.561572559
1645481341.815392017,2.561440712
1645481341.825518847,2.561262835
1645481341.835586071,2.561100566
1645481341.845431566,2.560971080
1645481341.855535030,2.560847708
1645481341.865313053,2.560685269
1645481341.875516891,2.560517181
1645481341.885419607,2.560361800
1645481341.895332813,2.560146585
1645481341.905422926,2.559981506
1645481341.915445089,2.559773552
1645481341.925569534,2.559561226
1645481341.935486555,2.559401927
1645481341.945405006,2.559173393
1645481341.955543280,2.558984412
1645481341.965445042,2.558888172
1645481341.975419044,2.558716141
1645481341.985449314,2.558593205
1645481341.995342016,2.558527100
1645481342.005434752,2.558409136
1645481342.015373945,2.558245701
1645481342.025395632,2.558177682
1645481342.035650730,2.557983789
1645481342.045400858,2.557811546
1645481342.055513859,2.557707730
1645481342.065827370,2.557512808
1645481342.075409889,2.557295241
1645481342.085578442,2.557076547
1645481342.095495701,2.556780244
1645481342.105473518,2.556493758
1645481342.115461588,2.556245116
1645481342.125624895,2.555926401
1645481342.135474205,2.555534197
1645481342.145420313,2.555210718
1645481342.155764580,2.554822165
1645481342.165617943,2.554444950
1645481342.175558329,2.554100428
1645481342.185458183,2.553694129
1645481342.195514441,2.553338388
1645481342.205455780,2.553051510
1645481342.215574026,2.552718931
1645481342.225473166,2.552404208
1645481342.235496044,2.552092029
1645481342.245447874,2.551799385
1645481342.255548477,2.551462494
1645481342.265522480,2.551124077
1645481342.275532007,2.550779880
1645481342.285615444,2.550411796
1645481342.295540571,2.550092725
1645481342.305567980,2.549719711
1645481342.315660000,2.549339070
1645481342.325607777,2.549033830
1645481342.335474014,2.548639393
1645481342.345556259,2.548234090
1645481342.355537415,2.547875759
1645481342.365344763,2.547510135
1645481342.375451565,2.547138250
1645481342.385429144,2.546778263
1645481342.395540953,2.546381202
1645481342.405452013,2.545977065
1645481342.415411711,2.545595192
1645481342.425671816,2.545243484
1645481342.435472250,2.544847450
1645481342.445423126,2.544517302
1645481342.455404520,2.544135131
1645481342.465313911,2.543731547
1645481342.475568533,2.543329493
1645481342.485541821,2.542887553
1645481342.495491982,2.542507152
1645481342.505414963,2.542131592
1645481342.515542030,2.541753751
1645481342.525583982,2.541349930
1645481342.535446882,2.540986193
1645481342.545804501,2.540579963
1645481342.555355310,2.540137978
1645481342.565639496,2.539797176
1645481342.575575829,2.539364310
1645481342.585575104,2.538979453
1645481342.595494270,2.538622107
1645481342.605576038,2.538219604
1645481342.615571737,2.537839587
1645481342.625538111,2.537535058
1645481342.635493040,2.537191995
1645481342.645435095,2.536867405
1645481342.655587196,2.536587632
1645481342.665473938,2.536280729
1645481342.675396681,2.535938709
1645481342.685545444,2.535663395
1645481342.695443392,2.535337083
1645481342.705420494,2.534988910
1645481342.715335846,2.534702816
1645481342.725546122,2.534336073
1645481342.735415936,2.534002432
1645481342.745481491,2.533700922
1645481342.755490065,2.533357946
1645481342.765435934,2.533006301
1645481342.775525808,2.532699031
1645481342.785553217,2.532325824
1645481342.795508623,2.531967785
1645481342.805337191,2.531669735
1645481342.815489054,2.531293588
1645481342.825534105,2.530947519
1645481342.835468531,2.530602527
1645481342.845484734,2.530206803
1645481342.855454922,2.529806742
1645481342.865432501,2.529444812
1645481342.875535965,2.529029891
1645481342.885547638,2.528634204
1645481342.895435095,2.528263845
1645481342.905518770,2.527902213
1645481342.915565252,2.527541472
1645481342.925432205,2.527255651
1645481342.935659647,2.526967817
1645481342.945495367,2.526748658
1645481342.955445766,2.526530292
1645481342.965553761,2.526324481
1645481342.975491047,2.526098028
1645481342.985514164,2.525928914
1645481342.995409727,2.525734919
1645481343.005481958,2.525526182
1645481343.015582323,2.525361080
1645481343.025453806,2.525096271
1645481343.035714149,2.524881795
1645481343.045552969,2.524648817
1645481343.055434227,2.524409845
1645481343.066000938,2.524128037
1645481343.075537682,2.523855451
1645481343.085660219,2.523529669
1645481343.095555067,2.523165735
1645481343.105546474,2.522782533
1645481343.115531921,2.522404700
1645481343.125545263,2.522066599
1645481343.135551453,2.521721385
1645481343.145502806,2.521370125
1645481343.155476332,2.521049329
1645481343.165413618,2.520738052
1645481343.175535679,2.520444291
1645481343.185501814,2.520166375
1645481343.195423603,2.519908291
1645481343.205508709,2.519646758
1645481343.215503931,2.519348223
