1645481486.317579746,11.170777856
1645481486.350795746,11.122829413
1645481486.385637522,11.075452750
1645481486.417988062,11.029210462
1645481486.451288223,10.983378666
1645481486.484804153,10.937697450
1645481486.518324375,10.891913613
1645481486.552776575,10.846215063
1645481486.586472034,10.799456468
1645481486.618937492,10.751782291
1645481486.652079344,10.701959151
1645481486.685578823,10.652223327
1645481486.719271898,10.603477950
1645481486.753662586,10.554887578
1645481486.787654161,10.505177998
1645481486.819845915,10.455699191
1645481486.854219913,10.405137347
1645481486.887992620,10.353913106
1645481486.920542717,10.300634869
1645481486.954761505,10.246047890
1645481486.988545179,10.191284773
1645481487.020874262,10.136133238
1645481487.054048777,10.079918010
1645481487.088976622,10.022362092
1645481487.121278524,9.964020089
1645481487.154639959,9.904520215
1645481487.189463854,9.842547725
1645481487.221785784,9.779351744
1645481487.255122423,9.715235513
1645481487.289971352,9.649124223
1645481487.322657108,9.579854149
1645481487.356816053,9.508349179
1645481487.390643835,9.435879278
